ID,TARGET
24085,5.181493749220571e-08
24087,6.733033917492606e-08
24093,0.9974612574561856
24095,0.9998760273194981
24096,1.8057646906556336e-08
24098,3.318499853170309e-08
24103,2.2940931881785812e-05
24111,0.9989520442744758
24112,4.2090988328717994e-08
24116,6.247887132513183e-08
24128,1.9722559216097692e-07
24131,1.368767256055391e-08
24140,0.0006499582768652618
24148,0.01256543601878847
24154,9.53570065655135e-07
24160,4.538249895618216e-05
24163,0.00014045436039194294
24164,0.00015769934407257295
24167,9.715124065663836e-06
24168,1.3027858842271332e-06
24193,8.440697902264761e-06
24195,7.484318916181156e-06
24197,0.0010838697207540533
24198,1.8008154102142672e-05
24199,0.00022358312349984738
24205,2.2298914158128406e-07
24208,0.00016261535659208885
24224,1.5803840843806136e-06
24235,2.1461621837033868e-07
24240,9.039014154082755e-09
24246,5.262482032196799e-07
24249,1.054348957269603e-06
24254,6.568398103736236e-05
24263,9.158428975612484e-11
24267,0.0007185021813455006
24268,2.133639561683348e-06
24273,7.65992626458159e-09
24280,1.0
24285,9.716748195493218e-08
24288,1.2077620707306134e-07
24290,0.0006354833624179914
24295,0.0004921472255335077
24296,1.9814651843306227e-06
24316,1.0464051402461987e-08
24319,9.670617160184259e-05
24321,1.1088763289945158e-06
24322,3.697639600945211e-08
24323,1.5018281713689422e-07
24326,2.5834045251658588e-05
24334,2.2137817229156467e-06
24347,0.012453326163856089
24354,0.0012498716960280187
24363,3.254351064935594e-08
24367,8.46432721854421e-08
24374,0.025886535317150933
24385,1.0787565233369706e-06
24388,2.767880428042858e-06
24394,0.0007114744930204605
24395,4.5484633898351164e-07
24398,1.0
24405,4.897555587159473e-08
24406,8.770925831046858e-05
24410,5.225301349002855e-07
24418,0.0005454719840906078
24422,7.283946409818684e-06
24423,1.1392827224452226e-06
24426,4.4949925997307625e-08
24428,8.849960141766319e-07
24430,2.4646296328134676e-06
24434,0.002629176192055112
24445,0.00162420186836722
24456,0.0014087758619033015
24466,2.060855434579777e-06
24478,1.8974151247384847e-06
24496,0.0002784095543863195
24504,4.45570294761398e-05
24507,0.0011835335545094842
24511,9.127629522869571e-08
24514,2.242080906710636e-06
24523,1.0922900634520108e-06
24525,7.904040784671794e-07
24527,1.3264902221772446e-07
24533,1.0889628717443742e-06
24534,9.077643931508977e-08
24538,3.940281041598654e-05
24548,2.335931876448825e-06
24555,3.276967106493753e-06
24560,6.371630462078005e-08
24563,2.2320805852877087e-06
24567,0.0001299867559071361
24574,1.9696939925859565e-07
24576,8.958611942224464e-07
24578,5.814816446447675e-07
24579,0.003045679456671026
24580,7.707938654078015e-06
24586,1.0928976086317868e-06
24589,0.0075680216152677815
24591,1.6266542495582163e-06
24599,6.287943851075011e-06
24600,2.4829236671897296e-07
24609,5.420826677461102e-09
24616,2.9189198227989323e-06
24617,9.529678014698009e-07
24619,4.0526080456250983e-10
24624,6.611518923245775e-05
24626,0.00023316924423213712
24629,8.83978059652637e-06
24630,1.2461833951220437e-06
24631,4.591466045965517e-05
24646,2.281842474524406e-06
24653,1.3046741931941616e-06
24660,1.0496214587090861e-08
24661,4.225162571959459e-06
24665,3.4970391957380065e-07
24672,2.0903917619261077e-09
24688,1.0719109453722704e-09
24716,1.733439771994743e-05
24718,1.900178837625064e-07
24721,1.756169832045969e-07
24730,3.9466590672897236e-05
24745,1.3814162746660696e-06
24749,1.4647367812330137e-06
24754,1.779035988385658e-06
24755,0.009421204694763475
24763,5.671257235061537e-05
24771,1.0159084679350824e-05
24775,7.330486041415885e-08
24781,4.281827135396919e-06
24787,4.842654145657201e-07
24789,0.8753482028193155
24809,4.919549891858021e-06
24813,7.81355930397453e-05
24814,8.49702651492961e-06
24818,1.9847256248187745e-09
24825,1.626019601192027e-07
24834,1.719488553058789e-07
24835,9.210205025183974e-08
24837,1.0064857190889825e-06
24843,9.52141248392261e-07
24854,7.351341810240744e-06
24857,4.365489414994329e-08
24860,2.0931190550633286e-07
24862,5.0851375533572526e-05
24868,4.304312436338632e-07
24871,3.353769886664872e-09
24875,2.2219746129518646e-06
24881,3.168443166575145e-06
24884,1.4702179312054756e-06
24901,2.0751943196039771e-07
24907,4.283276266391555e-05
24914,0.0003380917712192548
24932,4.023002566213924e-06
24934,0.001373736227662423
24941,2.0497148806062596e-05
24942,2.9878807611885246e-08
24944,0.0006902924333501194
24945,7.147075980100777e-06
24948,3.406233417432057e-06
24949,4.756660069363328e-06
24959,6.928473163997224e-06
24960,4.988948775539693e-06
24961,3.0192007646792747e-06
24964,0.9999365259627268
24965,2.345258882712447e-06
24970,0.015630313731768097
24971,5.275038559298243e-07
24972,3.98566713833486e-09
24976,0.0009349765782800695
24985,0.01832266930585453
24989,0.001406852655548504
24996,4.606277679304537e-09
24997,4.010347009809226e-06
25001,1.2723049483294005e-05
25008,4.8182117321093635e-06
25009,1.8614172637234188e-07
25010,0.0015105328913633863
25022,1.826168552442522e-06
25024,1.476180336398481e-06
25031,9.202155304760225e-06
25033,2.845082590530022e-06
25039,0.030898898160794892
25044,2.657007659661817e-09
25045,2.4557453584735215e-06
25053,3.7245914984127826e-06
25054,1.0
25055,0.0007838873204201177
25063,3.2373652473562053e-06
25067,0.0009628910129762495
25070,8.876153027830556e-05
25071,0.02703444694853998
25083,4.99625065166292e-06
25085,7.622811934027592e-08
25095,5.127980758500565e-06
25114,2.234950941920445e-07
25121,0.001259843498365945
25132,1.9090299156571718e-08
25139,7.768791839891319e-09
25147,2.3698295858768138e-08
25148,6.317744213873328e-09
25149,0.0022792580346376627
25152,1.4186917631417393e-06
25154,2.8888151126616584e-05
25156,3.6293274253513125e-07
25164,2.0447978179616765e-07
25170,9.346478864014835e-07
25178,1.62220176312617e-07
25180,3.920921209709141e-06
25193,2.4678600690594465e-06
25208,1.0809384783883133e-07
25216,2.042039734135993e-08
25217,3.4840974981711932e-06
25219,0.9999706867479233
25228,0.00010081011730661969
25231,1.2314770408061608e-06
25236,7.463792957114134e-07
25245,6.366440287709741e-06
25249,2.785267245551559e-06
25259,9.372978654255344e-07
25262,1.3504152534749038e-06
25263,5.18744162332376e-07
25267,3.215126931460649e-08
25280,2.3394197107206884e-06
25282,0.002963130532298498
25290,4.524709359278803e-07
25292,2.628528371185126e-06
25296,5.5213394387415995e-06
25307,1.357729657097156e-08
25314,2.8110515698813673e-08
25315,1.0614663070221864e-09
25324,8.568075055054225e-07
25328,2.567763336563968e-09
25335,2.4491526794372864e-06
25337,0.0019121357160871155
25338,3.122595746721572e-09
25339,1.8234626284624254e-05
25340,2.9917684216583055e-09
25343,0.001869437787165449
25355,1.1476324008898766e-08
25356,0.00010130529225824688
25364,0.0008909220623865527
25369,4.144032935179656e-06
25375,0.0008578450239594815
25376,0.0012391985727679402
25378,2.182926790004754e-06
25379,2.1878956098263917e-07
25387,5.953765696770806e-09
25389,0.03332346014713947
25407,2.137508011399806e-06
25409,1.2693210463243452e-07
25411,0.3547799888052021
25420,3.71149806372806e-06
25422,0.0015220359093073754
25440,9.264385024524763e-07
25443,0.0009177318060579892
25446,2.742713776323084e-06
25449,8.053567920532707e-06
25452,9.506698586808503e-07
25459,6.030405710703095e-06
25464,0.0017888577734107814
25465,0.00013929801032952222
25472,7.5630659874229e-06
25473,4.2900517040126196e-07
25474,2.2396719234457744e-07
25482,7.902218384680068e-06
25491,4.373483030659997e-06
25492,0.00020621432604420184
25498,1.0
25500,0.0011406541563695586
25501,5.912550158214333e-07
25505,1.0
25507,0.008015186330954705
25509,3.8404643057515125e-06
25510,3.838472081793568e-06
25517,1.9065545083460815e-05
25520,1.0
25522,6.115594418598151e-05
25525,1.657558789170426e-07
25526,9.099036099793833e-08
25530,4.6107122570699986e-05
25531,3.343546387076893e-06
25551,4.569557610717905e-06
25562,0.0017984504916804802
25566,0.0006263530285592382
25574,1.9193126669613632e-07
25579,3.5029930477075597e-06
25581,2.919741394125887e-06
25592,2.565718123500429e-10
25600,4.717351449807333e-06
25602,1.0690009811889918e-05
25605,0.7828512357849373
25612,6.833688875706619e-08
25614,0.00042308699452702603
25615,0.0010919920137846544
25617,4.90795837491331e-06
25623,8.829183190997222e-06
25629,2.470856845877604e-07
25636,6.967150506937201e-07
25646,1.4418300718745762e-06
25649,3.832219170145061e-06
25650,1.9806584527576882e-07
25651,5.8838757661885174e-06
25653,4.543635925716011e-05
25657,6.995368296565637e-06
25659,6.092767048950571e-05
25662,0.002039120099524697
25665,4.9576856080712356e-05
25670,6.049132503774597e-07
25671,1.632879852620766e-06
25674,1.681384998091645e-05
25676,6.848850066495666e-08
25681,2.4853760711328657e-06
25686,0.002600136598580318
25690,2.0504652529419462e-06
25707,1.8988865353514978e-07
25708,8.74274093102825e-06
25711,5.206560700713981e-06
25720,5.814652266656966e-06
25723,0.003623368571041315
25729,0.001299509378548356
25733,1.641412980926451e-05
25735,1.978493595261406e-05
25737,9.886532577222503e-08
25738,2.2469484257453143e-06
25740,7.084174113043681e-06
25742,1.7454313513252928e-06
25749,5.451636030904483e-06
25751,0.9999644259958377
25752,2.3155130923169548e-07
25754,4.518880156224618e-08
25756,8.832654951706092e-05
25761,2.3345908113371223e-07
25762,2.5467079867269104e-07
25769,1.1885204760454157e-06
25775,2.1759576360238172e-07
25777,2.0090192314025547e-06
25781,5.727943477373636e-07
25784,0.0010000169921702265
25793,2.5377005798531425e-06
25805,4.143075441265915e-06
25811,4.791645668604055e-06
25819,1.0835108894769297e-07
25820,2.699843186926859e-05
25821,3.0534710849265856e-07
25822,0.10833972887334625
25823,3.282888093953937e-07
25824,0.00011601122494662365
25834,2.1506856645459318e-10
25839,6.002049494428024e-08
25840,7.73453786445715e-09
25841,7.199879415187224e-08
25847,0.001201142292775155
25856,1.020098620970264e-06
25861,2.274382509152705e-06
25866,2.885400022106476e-06
25871,7.665930888607895e-06
25874,2.2794981760468622e-05
25875,9.979451859699612e-05
25882,8.966517911554195e-07
25884,3.7218403429289103e-07
25886,9.795042909737251e-08
25887,1.1454294737709334e-07
25888,0.0009758206739757418
25889,0.001285610954427952
25890,0.9804490343547186
25898,0.0021633509592641855
25899,2.3733769826891775e-06
25908,4.1506951939352924e-08
25914,1.934990577549747e-06
25915,5.717517798797572e-06
25917,4.520634423936205e-09
25923,0.0019869267362763766
25924,7.184888031451433e-06
25927,1.9330872983057173e-08
25929,3.1451631751778295e-07
25940,2.389425127197347e-06
25948,1.124032151842786e-05
25955,4.3120458500131926e-07
25958,6.920623259422469e-08
25961,0.013420676509768976
25968,4.731065250957504e-06
25969,1.0208292116193162e-06
25970,6.177970605073563e-08
25973,0.0043025241835879385
25979,0.32440649918255055
25983,1.931810095898237e-05
25984,6.360886393242734e-09
25988,3.4749002187896483e-06
25991,2.3689602743389675e-06
25994,4.084567970660687e-08
25998,5.5390741329856e-07
26000,0.0013324189529753548
26003,0.2645204904285067
26005,2.7150819047966086e-05
26006,1.3276835634965628e-08
26014,4.1184465576433466e-06
26026,9.435275017570406e-09
26035,0.00023977059940398404
26039,4.601386262282174e-07
26043,1.969226403533887e-06
26047,1.730418926702694e-10
26053,0.0014418846603540523
26056,2.952518353101074e-06
26060,1.8775503213417623e-07
26064,0.0010770302398181353
26069,4.992538774706728e-05
26072,5.753098054326398e-09
26074,4.510101594023903e-06
26080,8.998497868842384e-05
26085,1.685624033304597e-06
26092,3.503762815757879e-06
26098,1.5805297754367622e-05
26109,3.5723694278169316e-07
26113,2.318682007414727e-09
26115,1.7815128010906394e-05
26117,6.884849725681611e-09
26120,0.9997494675531805
26121,3.8645114517202475e-06
26123,4.1565876314403545e-06
26137,0.0002646365042003971
26141,0.0001834593162262002
26142,2.4139955943507e-06
26147,2.1086989579866394e-09
26148,2.189062040595116e-07
26149,2.2331796716789656e-05
26152,4.908202677639656e-06
26154,8.203270768464512e-07
26163,2.0367670156361137e-06
26167,1.0
26174,1.284913156610882e-05
26181,3.7650338217704994e-06
26194,4.3740902670294106e-07
26199,6.268447461785496e-06
26206,6.217597898712109e-06
26213,1.1196870601334614e-08
26222,3.6413144281287643e-06
26231,4.443261081216906e-06
26238,1.1680225867028718e-06
26244,1.0
26250,9.458029256648912e-06
26252,2.02373673535705e-07
26258,8.215751159871033e-07
26263,5.149951768031947e-06
26270,2.0922067579639433e-07
26279,2.351458933213412e-06
26287,1.5724238028328578e-07
26290,2.0629825282037276e-08
26295,2.4382351707397233e-06
26297,2.780146286838761e-06
26298,0.0004519676617126923
26310,6.927285187856138e-06
26322,1.767736000964088e-05
26332,0.00037009932941479826
26339,0.003932672722789921
26351,0.036332045616435125
26355,0.004993047894697196
26356,6.067596879621074e-08
26363,1.47286596726717e-07
26365,5.508753949039509e-06
26367,5.685489929837119e-07
26370,1.889954790585247e-06
26376,6.013016654378767e-07
26379,0.0021674601132734496
26386,0.0005448301066164334
26390,7.773845514770017e-07
26401,1.097470094293734e-05
26402,7.554995207593536e-08
26404,5.782449653134667e-06
26420,1.5319104676603264e-06
26421,4.2795176540615184e-07
26427,7.3366210549786124e-06
26428,6.243328718438568e-08
26432,1.3123456921223368e-07
26435,1.2443276601326403e-05
26436,2.940795857738186e-06
26440,2.104524143649068e-06
26453,7.743594405341305e-07
26458,7.1338791230591205e-06
26462,0.0003005279166177556
26463,2.435364358209223e-06
26464,9.696398911811305e-06
26465,2.868658028662138e-06
26466,0.00020425897426261204
26470,1.9011470180458032e-08
26471,2.2154497631426257e-06
26480,0.0034138557325225907
26490,2.7596151833104896e-06
26491,2.4359869185942324e-06
26496,9.1076288243454e-08
26499,8.875097995892346e-08
26500,7.069085545120893e-10
26501,1.2866847641964874e-07
26506,2.5511559267803398e-05
26508,2.1887372728583307e-06
26510,1.0
26517,2.0079937355147004e-07
26520,0.00010609450630653772
26522,2.831738116919913e-06
26538,1.4299050601454111e-07
26540,0.0010150120872603418
26544,9.225000719170801e-08
26550,1.0
26554,7.1741978572044135e-09
26561,2.2578816755645167e-06
26569,8.425413781933884e-05
26572,3.1088455583891147e-06
26576,0.21289510621885135
26580,6.782682529018402e-07
26584,2.649300948605466e-06
26601,2.5138190802342137e-07
26602,0.001138434670873778
26612,1.0754004009550649e-06
26622,0.0012153062656041775
26628,8.194508101140826e-09
26638,6.447087964676145e-07
26639,7.5892807419108076e-06
26642,5.624899727206053e-06
26645,0.00011596430846400657
26647,3.600294783014116e-05
26650,0.3580904297202654
26658,0.29804044648605005
26659,2.1753120569631423e-07
26668,0.9999711089040175
26670,6.722723744163539e-08
26683,0.0001672559777712121
26684,2.73183773001489e-07
26688,4.43207072128851e-06
26690,1.0
26697,6.111946035930511e-06
26698,5.724111389087089e-06
26706,0.0018491566063157142
26711,1.3764769528709569e-05
26732,3.192781377417984e-06
26734,1.7271414071531116e-10
26736,5.286073011411021e-07
26745,3.454045993707368e-08
26749,1.0
26750,2.617202097674176e-07
26752,0.00030812388218335874
26756,5.849663083030726e-06
26758,3.9892407248539e-06
26765,0.00961424732777014
26768,3.6973709419119494e-06
26779,1.8399135374295307e-07
26788,5.4272249960372094e-05
26791,9.906940234192488e-05
26795,2.1268701407008702e-08
26804,5.09359160465744e-06
26806,0.0014799936900693532
26814,9.710559337737756e-06
26833,7.246484153755759e-08
26841,3.6567807109826836e-08
26850,0.015083014299370246
26853,1.0591480089010981e-07
26857,4.235670878341168e-08
26863,2.6839046444110013e-08
26870,1.8177212132018447e-06
26871,8.710730539558096e-09
26873,0.00014429507148994668
26880,0.0004109834915055123
26882,0.05521785965083652
26885,0.9912586593495337
26887,0.011019884397955194
26892,2.385646415054678e-07
26894,8.83369874060905e-06
26897,8.137099247449558e-06
26898,1.1321123893648535e-07
26905,1.7357986113411493e-07
26907,4.457721868539344e-06
26908,0.0012659642257725806
26916,0.002836628470139586
26917,0.0014286232777583703
26918,0.0019460378024201248
26924,2.1548412100906133e-07
26925,0.005387706803882586
26928,0.001809635404878879
26931,1.8661191706500926e-08
26934,0.007185099198535712
26938,4.961864738163575e-10
26940,1.537915975876635e-07
26942,0.002654604393842085
26950,2.575905976695747e-06
26952,2.9901009560781204e-08
26964,3.4808476991864354e-08
26969,3.2662304267592606e-08
26970,0.00029997798170158953
26975,2.30226343093195e-10
26984,4.131479100312427e-07
26989,9.531744421143449e-08
26990,2.587056998495239e-06
26999,0.999928210328866
27001,1.587385905176777e-07
27003,0.0018102244554582018
27008,5.846911621890584e-07
27009,6.076945759743841e-06
27011,2.1953709159315603e-07
27013,7.529975901633155e-09
27030,3.082948957027431e-06
27036,0.0034030030812692512
27037,1.7947817072789347e-06
27042,5.482594776693248e-07
27043,1.768015876519358e-07
27053,2.740443913509591e-05
27062,1.6283778841611172e-05
27065,1.7371188755329631e-06
27066,0.0014801639323123398
27077,0.0011661778855464387
27078,2.3949663825593977e-06
27085,1.46206241816535e-06
27089,0.0005897852403050089
27093,1.0865974548614125e-12
27105,0.004957355845600419
27118,0.0010495190860996871
27124,1.5784396454694727e-07
27133,4.252755390462395e-06
27138,3.3071458808829095e-07
27141,1.1791281799917403e-05
27142,6.322436031119355e-06
27144,2.5844186624368363e-08
27147,0.0024012695082163103
27152,0.262824895278563
27167,3.93064985221665e-06
27175,4.366161876609499e-06
27183,1.1561527565067548e-08
