ID,TARGET
26659,-6.5227893675071575
26668,-6.262382026706402
26670,-6.770209218102876
26683,-4.125227940913665
26684,-6.6372186261716415
26688,-6.2879206996689145
26690,-5.241801160971291
26697,-5.093411693055424
26698,-5.6563138660507795
26706,-6.3047182189386275
26711,-5.800897256991143
26732,-5.53590535092584
26734,-6.877447742722708
26736,-6.521556995033408
26745,-6.033991724244888
26749,-5.4985996179744285
26750,-6.449673849351648
26752,-6.6919572721823455
26756,-5.8348087468532706
26758,-6.313495026897847
26765,-6.08713519229048
26768,-4.4503549437012735
26779,-5.784811462787856
26788,-6.256164874166258
26791,-7.319397470225883
26795,-6.54375023501155
26804,-5.453494005862799
26806,-6.230943364261822
26814,-4.221329380552861
26833,-6.606930093461592
26841,-6.4287125632015885
26850,-2.953615311110751
26853,-6.253962685702218
26857,-6.5701198531403495
26863,-6.077759931304176
26870,-6.684789871174849
26871,-6.004646579492972
26873,-6.1446958047701905
26880,-6.9262179470988645
26882,-5.886062776169787
26885,-1.6737187067663601
26887,-3.8962480592066115
26892,-6.796379201380302
26894,-6.119037572669807
26897,-6.325216958153162
26898,-6.566702663897872
26905,-6.647987999789634
26907,-6.66798410029307
26908,-4.802114917935114
26916,-6.2443215492660515
26917,-6.147283360777301
26918,-7.065179593897341
26924,-6.339283188801327
26925,-6.461099884462729
26928,-3.758942717945627
26931,-6.274075622955332
26934,-5.629792957210859
26938,-4.914013564761575
26940,-6.4628201503400104
26942,-6.995221807412321
26950,-5.4185288391439475
26952,-4.6465782214058295
26964,-6.925023441865452
26969,-6.576079800781039
26970,-4.039883815683391
26975,-6.943907065813052
26984,-4.174584125501232
26989,-6.234488189788708
26990,-6.275829735663299
26999,-0.9801990298988914
27001,-6.8043425206142185
27003,-6.9887997370477315
27008,-6.796459483690217
27009,-5.448446285738756
27011,-6.765245796422694
27013,-5.941967460695914
27030,-5.541370007267267
27036,-6.8857293792101055
27037,-6.650093920984143
27042,-6.49270002166374
27043,-6.830934967358827
27053,-7.278075812524844
27062,-4.731656434630876
27065,-6.115221970168928
27066,-7.248326347274058
27077,-6.900037677304229
27078,-6.477461882445937
27085,-6.395462168527467
27089,-7.08534927582373
27093,-6.507206762921505
27105,-5.2240129505222885
27118,-6.594152809286457
27124,-6.792718709813082
27133,-6.5100527621193205
27138,-6.605744865766949
27141,-3.2369757408406814
27142,-6.001001501863768
27144,-5.594375596347874
27147,-6.420529949795846
27152,-4.130078250708048
27167,-6.461591182054352
27175,-6.093947012430076
27183,-6.178576702269117
27188,-5.711113785890082
27193,-4.563563639066981
27196,-6.518902362705379
27201,-5.187953550244113
27210,-6.469246578873389
27211,-6.407923350833852
27212,-4.8205521241808444
27216,-4.978181359385834
27222,-6.9677638833095
27224,-5.500494760664826
27236,-7.0249391370348695
27245,-6.777873457361148
27247,-6.93471064291993
27265,-6.019157561469107
27267,-6.828304764666786
27273,-6.601829479118249
27274,-7.321875146740055
27276,-6.402207620586151
27279,-6.779146163626727
27282,-6.46307111242185
27289,-3.6651243444099153
27292,-5.123105921417838
27302,-6.211611351504818
27304,-7.520575171384156
27305,-5.803942749037603
27319,-6.221120158312591
27323,-6.072872930121985
27335,-6.17337002725746
27337,-6.154558496984278
27338,-6.234140924661715
27342,-6.268704126209327
27346,-7.343930583120332
27350,-6.827537899100552
27351,-7.065281500480946
27353,-5.7863308890123015
27356,-5.92479577992445
27366,-6.325429903111624
27367,-4.815475439511828
27370,-6.676820314721747
27379,-6.892311928051943
27382,-5.15573932057315
27385,-5.854928275237627
27399,-6.1414481327403685
27400,-6.555380716379088
27402,-7.143128568979147
27408,-6.954443233241665
27413,-7.0009078146591825
27416,-6.365528973017025
27419,-6.827680555125128
27420,-5.089833565293943
27428,-6.335347725050141
27434,-6.091112353147044
27438,-6.036341564006886
27441,-5.993889165559609
27442,-7.007921271396888
27446,-4.765482106707648
27456,-6.772373677656057
27471,-6.534018649248441
27475,-7.065383136193689
27479,-5.255639275629719
27492,-5.279041949191074
27505,-7.03889405766135
27510,-5.969198005592137
27522,-6.584009753901871
27524,-5.279555151469757
27530,-6.848249444700497
27532,-6.394894209551757
27535,-6.029854796427521
27538,-6.67427592021929
27539,-6.44577768249927
27542,-3.952488362036946
27550,-6.798439684163713
27552,-6.951901325583675
27553,-4.238206073858908
27554,-7.178342959810033
27564,-2.5083541662995237
27568,-4.40462216657775
27598,-5.183929384781529
27613,-6.397471974910154
27618,-6.61967118836903
27621,-6.204292162788711
27628,-7.400895367642338
27640,-7.033959751028076
27642,-7.314864748451208
27656,-6.988894486636824
27658,-6.451363497002159
27663,-6.683576461629365
27671,-7.085189207356081
27682,-5.495636204460018
27689,-4.2544663994366365
27693,-2.180538655087144
27696,-2.5649302204324527
27700,-2.1541404479608404
27714,-1.6692519334098992
27716,-1.8185449198411734
27721,-2.295920233447607
27726,-0.8494842431996952
27729,-1.7626758802380553
27733,-1.7133395639325535
27743,-2.194941832777735
27745,-1.9850880096406762
27748,-2.3811076875247035
27758,-2.150511813495648
27766,-1.3994157343898455
27767,-0.8488623185270789
27771,-1.7599920363784907
27776,-1.9742450857075051
27779,-1.626980234196816
27784,-1.810708611939102
27812,-1.6543169375449505
27819,-2.242209305646719
27825,-1.8147562856924913
27826,-1.9959716669183394
27828,-1.9817778973039422
27832,-1.9969953513599097
27840,-2.2944232419545156
27841,-0.6309707443404281
27847,-1.1099773991128676
27850,-1.2757267479697116
27853,-1.526934636733716
27854,-1.3996697359537627
27861,-1.9648291694774611
27867,-1.975868670033101
27871,-1.8057224027481034
27888,-1.8606806521107833
27891,-1.5059007330095726
27893,-2.446038138260489
27898,-1.3033552437369897
27916,-2.550462379987202
27917,-2.677739176003231
27924,-1.670875340131318
27936,-2.0619341382640846
27940,-1.927673225988267
27942,-1.911124865682495
27946,-1.6308602024592262
27954,-1.0960696739478508
27959,-2.1123299284316874
27980,-2.728994461868575
27983,-2.8799394070517206
27986,-2.5376397413425
27989,-2.810523739694997
27993,-2.1821380061729267
27997,-3.4688496017512684
27998,-2.407370500009438
28000,-2.9695145143871904
28002,-3.495429926082229
28008,-2.733514852542349
28015,-2.7858729526980195
28022,-1.8415254264284144
28024,-2.7831808185053757
28025,-3.539181572692317
28028,-2.2234905814255126
28035,-2.8253623141030895
28039,-1.889641484622563
28041,-1.101508353077671
28045,-2.387340193846226
28047,-2.3643334352256216
28049,-1.9739849270070904
28052,-2.5637420575397205
28059,-1.854434687509142
28068,-2.4038925412982803
28071,-2.8022386873406444
28082,-3.042487720162042
28085,-2.968134196110441
28086,-2.7387947398110972
28087,-2.850162025791397
28091,-2.4959887119370427
28102,-1.4097879405076266
28103,-2.041706753613936
28115,-0.4336373889772251
28121,-1.6167888374189792
28122,-1.6515374045569635
28133,-1.695996234203865
28144,-1.5818291403233207
28148,-2.942478991870303
28152,-2.478124378585875
28154,-2.592713551633278
28161,-2.282909123587126
28162,-2.937920873906123
28169,-0.7753328007415683
28171,-2.4816341555748433
28178,-1.4268581983395499
28180,-2.386576630042956
28182,-1.9984086099314402
28183,-1.5489239576751663
28185,-2.2853949628477532
28187,-2.029158178164047
28191,-2.192044643833201
28196,-1.7490133565395451
28202,-2.1546532001503054
28209,-1.5265470327258384
28217,-1.3429364553197312
28231,-1.2881548131461955
28238,-2.4856651008446864
28239,-2.5152496488675093
28252,-1.7224122585029857
28255,-3.36150474293361
28266,-1.5199087139173715
28268,-2.8312206493870438
28271,-0.6096247236968445
28280,-2.87255110353249
28281,-2.4369319104700433
28284,-3.5157140018246893
28295,-2.668682103132348
28300,-2.8775955381130767
28303,-2.9113404544538763
28308,-1.5522189051726059
28309,-2.6941195890671037
28318,-2.827605854201991
28321,-2.3914136264721764
28323,-2.7952093991487486
28325,-1.896482535265606
28327,-1.3299607267854012
28328,-2.903448213573256
28331,-2.364458060876681
28332,-3.356035963167144
28337,-3.012200130541869
28352,-2.7111908488136414
28355,-2.9732541981252476
28364,-2.582093174027746
28365,-2.044571551756435
28366,-3.127105254556117
28367,-2.2006407501487613
28369,-1.8518518107843918
28370,-1.6179082391548563
28371,-2.4558366988988323
28374,-1.6291978089052719
28378,-2.7306744508335963
28380,-2.9732760451108082
28390,-2.0082705788873705
28391,-2.589932071350557
28394,-2.9142542881058477
28396,-2.5960979814711265
28398,-2.3700195789879386
28399,-2.718365450751308
28402,-3.1496078936690908
28403,-2.580157095251262
28404,-2.68610116660674
28406,-2.5010486592442196
28410,-3.195043610209452
28417,-1.6856473788933641
28422,-2.5778670385460294
28425,-2.9118066022176836
28439,-2.888701772666455
28442,-1.1677212004650903
28459,-1.8782840225251385
28473,-2.9638864819795683
28494,-2.013186583416457
28503,-2.2930872995541844
28507,-2.436390856713963
28508,-2.5638061522270994
28526,-2.62784240221092
28535,-0.20343312089116297
28546,-1.1282093748045223
28553,-2.458813929081823
28569,-3.51016678740365
28577,-3.064564110505204
28580,-1.8973188806385979
28584,-2.805190372280545
28594,-2.0228324512126474
28596,-2.9374366753080863
28603,-1.9528856343375007
28613,-2.78808329442312
28640,-0.7261746304232701
28642,-2.1072267325191576
28645,-2.792340022310491
28649,-2.5846883634701565
28653,-2.310601664735357
28655,-2.781827604543017
28656,-2.93250046293055
28661,-1.8417230331025194
28662,-2.224777691878551
28666,-2.5619872633096077
28672,-3.0804218396339573
28675,-3.393407162786991
28682,-2.4550184604106597
28683,-3.5279494982626893
28691,-2.122932518690574
28697,-0.1820220828997786
28698,-2.559043726065237
28703,-2.699307445850651
28707,-3.391729887481423
28708,-2.6457005794611823
28714,-2.812898809940638
28723,-2.647247743938305
28728,-2.342672749179973
28730,-3.086801293875617
28741,-2.876863902210679
28742,-0.1363073300395649
28748,-1.7544977732240132
28753,-1.1632262194593381
28760,-3.228977522919001
28761,-2.6070233669548077
28765,-3.4407867985422937
28768,-1.672161225807353
28774,-2.77528256560959
28776,-2.809966460077602
28793,-1.8440662432840291
28795,-2.868385947855191
28798,-2.6619919660583955
28800,-1.8123000562139857
28809,-3.262697200245957
28810,-3.8028292243569872
28812,-2.914849989561078
28814,-1.8038999301101386
28819,-2.5198072861661798
28825,-3.438352969029039
28831,-1.4887507183620519
28839,-2.021859738375859
28843,-2.7074475584649043
28844,-1.7896344869244911
28846,-2.281724070797591
28851,-1.7521720215775645
28852,-2.300102385818683
28853,-2.782697729853566
28862,-3.083406853884227
28866,-0.8575558035313157
28868,-0.8776877605886299
28875,-2.1122819659531844
28881,-2.8223583648717674
28885,-3.5336906042635596
28887,-3.377107105237151
28889,-3.1156015300894655
28900,-2.819926738652516
28905,-2.5094698710214565
28909,-2.5335495205991614
28915,-2.8650476852439755
28917,-1.626459262261639
28921,-2.8156362049414545
28923,-1.6813458572121294
28928,-1.7354386224093914
28929,-2.074073423595483
28936,-3.2604770271570898
28940,-0.9547639722683485
28941,-2.759609447067097
28947,-2.0544396596345025
28957,-0.46731327612489687
28958,-3.103855417290415
28961,-2.42786327912122
28964,-1.7126340389396482
28965,-2.222690447649778
28966,-2.6408685601187356
28967,-1.907968306611362
28972,-2.2822310338356675
28974,-1.5620976518016811
28977,-1.7268657845893158
28982,-2.352902075574504
28983,-2.7360977462738045
28986,-2.7259378118782527
28992,-2.8843298746331185
29003,-0.5693895003459846
29007,-2.8219848661882563
29015,-2.816366153559833
29016,-2.8489557287445826
29017,-2.7484192900443847
29018,-2.8190254519252553
29027,-2.0873417082379775
29032,-0.19796506679516607
29034,-2.602947903489173
29039,-3.407238716878984
29040,-2.61523573034568
29042,-2.9971669764285593
29045,-2.3810640749081364
29065,-2.8006773414093624
29066,-1.6362751142133283
29081,-0.9898372695407373
29088,-0.40341691944258273
29091,-1.8144573819462726
29093,-2.1435749608951857
29104,-2.432192234574124
29106,-2.5816906821087957
29116,-2.3295189888506713
29118,-2.218359925210894
29123,-2.085037480568373
29124,-1.9916765822307674
29126,-2.944613375487221
29127,-2.5947622531670187
29135,-1.8768834867717947
29138,-1.7708674663345083
29139,-1.9511923076103994
29158,-2.9063979390735093
29163,-2.8323655107433368
29164,-2.8579911293026847
29166,-0.8640180127925814
29168,-2.8184035384391453
29188,-2.487238135888789
29197,-1.9388458500052652
29198,-2.072140098582201
29202,-3.710148460147297
29204,-0.4554171029299092
29220,-2.371140839298264
29223,-3.089466001579966
29224,-2.6948037668649087
29227,-2.571256820145363
29236,-2.8806325406732904
29241,-2.4494211794843164
29250,-1.7777517527733675
29251,-3.089150702222703
29256,-2.444769588598734
29258,-1.694878751686107
29264,-2.9652513514876353
29265,-2.4330213339467925
29273,-2.8372475309252994
29277,-1.8180785242962105
29287,-3.6556579984571063e-06
29291,-2.1559181104764793
29302,-1.2716344502706065
29322,-1.9269424965064108
29323,-2.2666447820874085
29325,-3.3127823408485164
29326,-2.1416828869842344
29332,-3.2516905351815746
29334,-2.642017868072067
29341,-2.847744173155009
29342,-2.035949138530359
29347,-1.2542143337380478
29349,-1.3703373291328254
29351,-2.338430576466398
29357,-1.9786836220020336
29358,-2.320241414358659
29359,-2.6684294378254356
29364,-0.852906394595067
29369,-2.4428178766515143
29370,-2.0270132203337097
29378,-2.1534019178714687
29413,-2.6493359132376524
29416,-2.2920334177382777
29419,-1.9972376726085372
29425,-2.939911437656257
29427,-2.9956422379556398
29434,-2.697595445477185
29444,-2.1381835001121225
29449,-2.356896431608946
29452,-2.295042995018702
29472,-2.768404824022728
29476,-2.3093741217105035
29477,-2.9485693807121605
29479,-2.595733021993101
29484,-2.107695371230627
29489,-2.3960192879556415
29498,-1.811023212960403
29511,-0.3642291923410815
29515,-2.7420839276915316
29516,-2.987623115608083
29518,-3.0510400510403675
29519,-1.8971661026647548
29521,-2.403040911315672
29523,-3.0056723038765987
29530,-0.8836858056472763
29535,-0.7631922625084225
29537,-1.0710712655143657
29544,-2.549682905023318
29545,-2.7783452814150555
29546,-2.36428402906103
29549,-3.346566034054955
29551,-3.4295725895264684
29554,-3.836681264073552
29566,-3.1637933875691866
29574,-2.540278074529902
29575,-3.32382953491991
29580,-2.3788984184665742
29584,-2.540167259496818
29589,-2.4953587541287257
29596,-3.29333788362982
29623,-3.3051159449626724
29625,-1.9983683387052935
29636,-2.688120614915273
29637,-2.109031242640391
29644,-1.7452981245591914
29648,-1.152954386417629
29650,-1.1318987856153069
29658,-1.964145297753665
29663,-2.000949937228941
29664,-2.0205136758277913
29667,-2.5661272521661513
29669,-1.8179439998961913
29674,-3.0616695346491105
29679,-2.8396387607387323
29693,-2.6791886678789925
29695,-2.813233449707132
29702,-2.3167321731850565
29704,-2.4221551847278193
29707,-2.6210287410453486
29712,-2.728576661695019
29714,-1.9709308192774806
29720,-2.0115498360260893
29725,-2.943037660722532
29727,-2.5309588814919266
29729,-2.585360516243383
29742,-2.4224716000346787
29745,-2.6202130625388196
29750,-1.9750350185021095
29752,-2.5111262299267665
29755,-2.610032511484717
29759,-2.7961498121745283
29765,-2.7514253114075222
29772,-2.4807466000544562
29779,-2.484484221289
29782,-2.848982181512388
29789,-2.5636094555652518
29791,-2.292318242376447
29792,-0.1276560111684572
29813,-2.564331860508297
29822,-2.790915017982635
29828,-3.628655575003401
29831,-0.9612921303147908
29836,-2.5655388809849806
29840,-1.6627296122820843
29842,-2.7852019226119245
29844,-1.2472672135424898
29845,-2.8689848923099985
29848,-2.7801889296308118
29852,-3.005361560326887
29859,-2.59918549744308
29860,-0.6609010352688417
29872,-2.6432731394264084
29876,-2.8829050394334392
29883,-3.109805556557762
29889,-3.4647222045429635
29892,-2.9442603082810535
29912,-2.747686267801976
29915,-2.775277297608186
29920,-2.681259787760231
29924,-1.7179319462463136
29925,-3.008596492909974
29929,-2.876560587417731
29932,-1.988987872719849
29933,-2.8783621224236366
29936,-2.965310401742476
29939,-1.970503576146304
29940,-3.2160029500921588
29942,-2.806211134473805
29943,-2.9967996440479947
